Latitude,Longitude,Depth,temperature_avg,rainfall_mm,humidity_pct,pressure_hPa,drought_index,extreme_precip_days,urban_pct,forest_pct,agriculture_pct,water_pct,wetland_pct,grassland_pct,barren_pct,frag_index,soil_perm,ind_count,hg_impact,pb_impact,ind_risk_score,year,month,day,extracted_value,pb_impact_log,Depth_log,hg_impact_log,ind_risk_score_log,temperature_avg_drought_index_interact,water_availability_ratio,agricultural_intensity,month_sin,month_cos,temp_season_diff,Station Code_mean_enc,Parameter Code_mean_enc,Dataset_Source_mean_enc,country_code_mean_enc,value_with_unit_mean_enc,analytical_program_mean_enc,testing_laboratory_mean_enc,date_mean_enc,unit_mean_enc,Data Quality
0.6265346393182859,-0.8872721213673929,-0.02501117050220254,0.014153069679395471,-0.5927367228831819,0.019967157512720546,0.01490497969126273,-1.2049600962175584,-0.9806187787909989,-0.1756036426147778,0.34445716737066595,-0.007999274242805533,-0.017888537471627663,-1.8128198822535413,0.1784980597389695,-0.6649615034851956,0.12266803641748207,0.5993197751886438,4.504180042607971,-0.09830915219074012,-0.0776599898822457,5.074562652437377,0.2731697860272352,1.1691605046683902,0.9170096134292207,-0.028380249241304605,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,3.782263074551356,-0.7518959087227977,-0.43922207316955864,-0.3188464681017761,-1.2658878123497408,0.7334300327062147,0.7422103570158788,-0.21531787980681416,-0.540724322398111,-0.7161257296454133,2.752778214605804,-0.23541288910086994,2.735606361334034,1.9951209294643195,-0.1430880906470283,-0.3757045926028058,Fair
-0.8510852616950041,0.19183070710577493,0.02191051524924338,1.344954710130838,-0.05952613432399231,0.018051242057397353,0.01490497969126273,0.005201821407905855,1.404697775689377,0.8680457222515011,0.48224661950249187,-0.007999274242805533,-0.1496710299592748,1.0659738865449464,-0.035999574705626196,0.9761685927780152,0.6736699318598711,-1.049970709327749,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-1.1731765132718024,-1.3040463279125976,-0.02838736279500384,-0.24402000334334667,0.8104020022483962,-0.26791361590675217,-0.45224867882273706,0.019230283387886783,-0.6234456844364263,-0.4027254394547127,1.1226159611546571,0.7334300327062147,1.174060255452684,-0.01314725350922453,-0.540724322398111,-0.8661366233898239,-0.19898983451303628,0.014658036464220337,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,2.349331129573761,Unknown
0.047953614804203154,-1.8544134755004664,-0.02501117050220254,-1.93735371922002,-1.6242217982047538,0.34640873583424253,0.5139835584558547,1.4733617324240742,-0.18551326063087364,0.04033705332367091,-0.8477067403094914,-0.48365376170255187,3.050312707335593,0.03496852598997239,0.9427646698261041,0.017037379238408284,-1.9502896035049466,-0.5994955410205502,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.2731697860272352,0.8763683774258662,0.3325212078129527,-0.028401163089180354,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-1.3366154961908518,1.1873295689832488,0.20990847968107673,-1.4506392221907431,0.005211702628237955,-1.4815972547667957,-0.21531787980681416,0.9184182810452945,-0.08760836435997431,2.752778214605804,-0.23541288910086994,-0.2964557560759535,2.3251980816329336,-0.1430880906470283,2.349331129573761,Fair
0.047953614804203154,0.19183070710577493,-0.02501117050220254,0.33774969211151484,2.044157485818,1.45503673334332,-1.3968722492155263,-2.238508436568385,-0.18551326063087364,0.04033705332367091,-1.7537390935875266,-0.1952065492937884,0.7757791280446341,0.03496852598997239,0.9402983917005943,0.017037379238408284,0.7235893302354929,-1.5732887120961385,2.043759280615956,-0.025294698015106053,0.0059341472274236015,-0.31365201294943373,0.6832650392442952,-1.1731765132718024,0.09872584556644552,-0.02796908583748887,0.26238635692543777,-0.006453528701683552,0.1209038217921602,-0.45224867882273706,-1.9569644326165563,0.16043017063730788,1.2333662818416942,1.1226159611546571,0.7334300327062147,0.02631626683952342,-0.01314725350922453,-0.011678466178864554,-0.2220898529138209,2.752778214605804,-0.23541288910086994,2.7816545227195233,2.5474537372098647,-0.1430880906470283,2.349331129573761,Fair
1.1118563555866219,-1.8544134755004664,-0.02501117050220254,0.014153069679395471,2.7687931193331643,1.6834164657234658,0.01490497969126273,-1.965301644926725,-0.18551326063087364,-1.7049525121426985,-0.8477067403094914,-0.48365376170255187,3.050312707335593,-0.5315018660428339,0.9427646698261041,0.6355326490602654,-1.9502896035049466,-0.5994955410205502,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-0.03440165388555982,-0.8803843860292783,1.735293381291996,-0.02838736279500384,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-1.2258121879832347,3.093164133532104,0.20990847968107673,1.3073673709956593,0.005211702628238312,-0.659860932582516,-0.01314725350922453,0.08565341241340037,-0.08760836435997431,2.752778214605804,-0.23541288910086994,3.6339180662910864,2.9910212974115167,-0.1430880906470283,-0.3757045926028058,Fair
1.7942228667936704,0.19183070710577493,-0.02501117050220254,-1.2211729524087,-1.7000968980663247,-1.3599942226215314,0.13688992117498167,0.46803260399443214,-0.18551326063087364,-1.0328617283329309,0.5745751062775818,0.3497229354562127,-0.1496710299592748,-2.413332925785827,-0.035999574705626196,-0.7615406200534607,-0.8587595930247338,1.6167144101830362,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-0.9571159736239447,-0.00200800430170605,1.2677026567989815,-0.028389411498469217,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.16964832495447518,-0.009821823309681734,-0.2531025108706809,-0.07163592559754177,-1.451224957527714,-1.0179011790564456,-0.01314725350922453,13.166372861464183,-0.08760836435997431,-0.19898983451303628,12.89331070306637,2.735606361334034,2.9910212974115167,7.836780805277681,2.349331129573761,Good
0.047953614804203154,0.19183070710577493,-0.09539369912937141,-0.37772664902028025,-0.05952613432399231,1.6834164657234658,0.01490497969126273,1.5817568646412783,1.404697775689377,-1.3531263603541,-0.6055766718113331,0.5915836810892517,-0.1496710299592748,0.03496852598997239,1.6853075803607127,0.7152023352277767,-1.299753809877674,1.7966151549821545,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-1.1621636002324747,-0.5875922587867541,-0.13506951668006167,-0.028401589902402307,-0.24402000334334667,-1.50409459846408,-0.26791361590675217,-0.45224867882273706,0.49935169098674514,0.69472880843827,0.7317121904807168,1.1226159611546571,-0.7230066274497376,-1.1064210502847298,-0.21531787980681416,0.038031960135219006,-0.2746650994832906,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.9814470707800408,0.19183070710577493,-0.02501117050220254,0.1982745818802061,2.525991183951726,1.6834164657234658,-1.315836330533069,0.7229685200777419,-0.18551326063087364,-1.3642385024078298,-1.8046156574793861,-0.03474183313074488,2.8765822887739594,0.049612481143243695,0.8506912780464495,1.808172927405356,-1.6266023881415437,-1.0354763814937806,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.06812215941870517,-0.8803843860292783,-0.13506951668006167,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.5549334605105626,1.9276143465949211,1.410344216782102,1.3073673709956593,0.005211702628238312,-0.450048277738504,-0.01314725350922453,0.3208646434446618,3.5250913571283777,2.752778214605804,-0.02219772723051284,3.85419294832321,2.9910212974115167,-0.1430880906470283,-0.3757045926028058,Fair
-1.0471742369908508,0.19183070710577493,-0.02501117050220254,0.35942350993177563,0.17780709492717542,0.24613508947459015,-1.6187984264473456,0.005201821407905855,-0.18551326063087364,0.17480456601219935,-0.0015150833465604366,-0.7812537307588618,0.6073111459396274,-0.10405391832123446,-0.035999574705626196,0.004504690400623567,-0.05674763294528438,-0.37189006782423883,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.2731697860272352,-0.00200800430170605,-0.8364556034195832,-0.02840155035104374,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.006759638859431844,-0.043092443632422574,-0.5678986383655336,-0.07163592559754177,-1.451224957527714,0.7832416425331358,-0.21531787980681416,-0.285168273207458,-0.5083328620142666,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
1.2049321550461445,0.4321261004734563,-0.02501117050220254,-1.2797985003222647,-0.12621649854095868,-0.10113074751553619,0.7402927379184983,-1.844906201271188,-0.9806187787909989,-1.2126294477144637,-0.6779489520095993,-0.18685447554240858,-1.0920479162624461,1.780585374912859,1.621303376423955,0.017037379238408284,-1.4519148072288037,1.5281851830649242,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.5807412259400302,0.290784122940818,-0.9533532845428369,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.6956344257068958,0.9268549562558526,0.27652141338949787,-0.7611375738941422,-1.25609944406978,-1.0847069623807457,-0.01314725350922453,0.038031960135219006,-0.7161257296454133,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-0.35617418756061053,0.19183070710577493,-0.02501117050220254,1.5718533114823103,-0.1520025813373554,-0.031556131211640845,0.01490497969126273,-0.5597421940264956,-0.9806187787909989,1.2484774923631992,0.43924951886112845,1.0126332366944362,-0.1496710299592748,-0.20288480100483508,-1.5122724942267807,-0.3938466930069001,1.5871133840516856,-0.3521763082870859,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-3.2126398663177747,-0.8803843860292783,-0.13506951668006167,-0.027263421310524845,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-1.0147799741371462,-0.8546609939001084,0.21514954461156205,1.3073673709956593,0.005211702628238312,1.115190875743823,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Fair
0.047953614804203154,0.19183070710577493,0.02191051524924338,0.014153069679395471,-1.1316902441365277,-1.429005499915147,0.01490497969126273,0.005201821407905855,-0.9806187787909989,0.04033705332367091,0.48224661950249187,-0.007999274242805533,0.3497443751045804,1.0659738865449464,-2.1265352280497525,0.9761685927780152,0.11108449816896669,-1.049970709327749,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.17064597272297016,1.4619526319109142,0.9170096134292207,-0.028401547221080112,-0.24402000334334667,0.8104020022483962,-0.26791361590675217,-0.45224867882273706,0.0023906803468034467,0.010364637272441322,-0.4027254394547127,-0.761137573894143,1.266522849326256,0.7422103570158788,-0.21531787980681416,0.3008276907506438,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
-0.8544714101753066,0.19183070710577493,-0.02501117050220254,0.014153069679395471,1.4797245713490157,0.017090857320970793,0.01490497969126273,-0.9918332035654093,1.404697775689377,1.1260288035496644,-0.0015150833465604366,-2.228141688846649,1.147561063842891,-0.7205662060944638,-0.035999574705626196,0.017037379238408284,0.4419094500102765,-1.0596701658878724,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.17064597272297016,-0.8803843860292783,-0.01817183555680807,-0.02840158421155935,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.6190552081882548,-0.5120142707465595,-1.4502273454962895,1.3073673709956593,0.005211702628238312,-0.659860932582516,-0.01314725350922453,-0.06707593803428302,-0.08760836435997431,-0.19898983451303628,0.035282442696392705,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,0.5622542661275263,-0.3711849395568707,1.532673552908111,-0.9806187787909989,-2.1848438546693236,-1.4058950570287863,1.6010806657902055,2.357682812975971,-1.022518369022128,0.8335516395568892,1.3186078540922714,-1.9292408041710123,0.19556717633056772,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.17064597272297016,-0.8803843860292783,-0.9533532845428369,-0.028074366432237537,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.954454553348391,2.8588390784933218,2.200459821023387,1.3073673709956593,0.005211702628238312,-0.659860932582516,5.121591693519056,0.40163860899242176,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,2.5474537372098647,-0.1430880906470283,2.349331129573761,Fair
-0.36603984598510714,0.19183070710577493,-0.02501117050220254,0.98673657260676,1.2790354411583376,1.43672098444643,0.01490497969126273,1.799523027231373,0.6095922575292516,0.3990904681055933,0.9512835169734414,2.9002615300623984,-1.9985039301380088,-0.8269486578540973,-1.5851554100013638,-1.2076715909845526,1.3677799856265391,1.098149536353849,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-1.1731765132718024,-0.01817183555680807,-0.028082902696676616,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,2.491003696045441,-1.294510963197474,0.9261226914371407,1.1226159611546571,0.7334300327062147,0.7658586414814009,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,0.04174270956069407,-0.3757045926028058,Unknown
-1.1813173711358427,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,-0.9896179602435629,-0.1847261600519634,-0.7246149631612148,-0.18551326063087364,1.485074586624247,0.38262705892701987,-0.007999274242805533,-0.1496710299592748,0.47932041213710114,-0.6906637681507236,1.2159024656592154,0.6477920435639309,-1.1178933168860903,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.37569359933150015,0.290784122940818,-0.01817183555680807,0.2845947728638999,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.45249969842047705,-1.017250518930668,-0.34234057058572825,-0.7611375738941422,-1.25609944406978,0.38979436501184156,-0.21531787980681416,-0.540724322398111,-0.8661366233898239,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Fair
1.7581149196563643,0.19183070710577493,-0.02501117050220254,0.014153069679395471,0.6174064651588793,1.3023078642353902,0.01490497969126273,0.005201821407905855,-0.18551326063087364,-1.315307643543571,0.12237798310898727,0.08021964266575635,0.7451779566310295,-1.6473697483725327,1.0994252875370767,0.017037379238408284,-1.3670186404384044,1.1732431586301226,0.8135488996199486,-0.08648690391924183,-0.0776599898822457,-0.2860519656285613,-0.7520683470154148,-0.5875922587867541,0.09872584556644552,-0.027151510883728493,-0.24402000334334667,-0.006453528701683552,-0.20258063094216114,-0.3148932721671754,0.0023906803468034467,0.8618501268620076,-0.12503455925741933,1.1226159611546571,-0.7230066274497376,-0.659860932582516,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,2.752778214605804,-0.23541288910086994,2.7816545227195233,1.9951209294643195,-0.1430880906470283,-0.3757045926028058,Fair
-0.9605859918138939,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,-0.7244906613733055,2.611047853274614,0.005201821407905855,-0.9806187787909989,0.04033705332367091,1.3359846121469927,-1.1641114997092339,-0.1496710299592748,0.19724613093540888,-0.035999574705626196,-0.44138300727281005,0.11108449816896669,-0.49324734744075505,0.8135488996199486,0.12069275698260708,-0.0776599898822457,0.09430591141963876,0.5807412259400302,1.1691605046683902,-0.48576256004982243,-0.02736217735382057,-0.24402000334334667,-0.006453528701683552,0.8083774474863145,0.8386080767403912,0.0023906803468034467,-0.09686914889691266,-1.4803779747824006,-1.2658878123497408,0.7334300327062147,0.7422103570158788,-0.21531787980681416,-0.540724322398111,-0.8661366233898239,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Unknown
1.0911245130634426,0.362684079099605,-0.09539369912937141,-1.5161983331517976,-0.05952613432399231,-1.0819275295483493,1.9604903016841988,0.7244912867531204,-0.18551326063087364,-0.603935147149563,-0.6542051783699369,-0.049529245818622974,-1.1934809164284226,1.7079100230100408,0.8508743668378551,1.8010197745982646,-0.8620298450596429,1.1207538772952639,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-0.13692546718982482,1.1691605046683902,-0.2519671978033153,-0.028401447631328323,-0.24402000334334667,-1.50409459846408,-0.26791361590675217,-0.45224867882273706,-0.4251718928939777,-0.2718897252234137,0.34885024538062875,-1.2658878123497408,0.7334300327062147,-1.0016765296075574,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.5448119506690351,1.6401190526373068,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,2.349331129573761,Fair
